Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,130,EASTGODAVARI,00,2210,P,001,OCT,N,132,03,06,Medical and Public Health,Public Health,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2210060010003130132NVN
0.0,130,EASTGODAVARI,00,2210,P,001,OCT,N,133,03,06,Medical and Public Health,Public Health,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2210060010003130133NVN
0.0,140,EASTGODAVARI,00,2210,P,001,OCT,N,000,03,06,Medical and Public Health,Public Health,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2210060010003140000NVN
76834.0,240,EASTGODAVARI,00,2210,P,001,OCT,N,000,03,06,Medical and Public Health,Public Health,Direction and Administration,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2210060010003240000NVN
6600.0,300,EASTGODAVARI,00,2210,P,001,OCT,N,000,03,06,Medical and Public Health,Public Health,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2210060010003300000NVN
10000.0,310,EASTGODAVARI,00,2210,P,001,OCT,N,318,03,06,Medical and Public Health,Public Health,Direction and Administration,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2210060010003310318NVN
4550765.0,010,EASTGODAVARI,00,2210,P,101,OCT,N,011,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Salaries,Pay,V,2210061010004010011NVN
136864.0,010,EASTGODAVARI,00,2210,P,101,OCT,N,012,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Salaries,Allowances,V,2210061010004010012NVN
3379773.0,010,EASTGODAVARI,00,2210,P,101,OCT,N,013,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Salaries,Dearness Allowance,V,2210061010004010013NVN
1179738.0,010,EASTGODAVARI,00,2210,P,101,OCT,N,015,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Salaries,Interim Relief,V,2210061010004010015NVN
689458.0,010,EASTGODAVARI,00,2210,P,101,OCT,N,016,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Salaries,House Rent Allowance,V,2210061010004010016NVN
33538.0,010,EASTGODAVARI,00,2210,P,101,OCT,N,017,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Salaries,Medical Reimbursement,V,2210061010004010017NVN
54999.0,010,EASTGODAVARI,00,2210,P,101,OCT,N,018,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Salaries,Encashment of Earned Leave,V,2210061010004010018NVN
0.0,010,EASTGODAVARI,00,2210,P,101,OCT,N,019,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Salaries,Leave Travel Concession,V,2210061010004010019NVN
22722.0,020,EASTGODAVARI,00,2210,P,101,OCT,N,000,04,06,,,,,,,,,
0.0,020,EASTGODAVARI,00,2210,P,101,OCT,N,021,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Wages,Daily Wage Employees,V,2210061010004020021NVN
0.0,020,EASTGODAVARI,00,2210,P,101,OCT,N,022,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Wages,Full Time Contingent Employees,V,2210061010004020022NVN
0.0,110,EASTGODAVARI,00,2210,P,101,OCT,N,111,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Domestic Travel Expenses,Travelling Allowance,V,2210061010004110111NVN
66450.0,110,EASTGODAVARI,00,2210,P,101,OCT,N,114,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Domestic Travel Expenses,Fixed Travelling Allowance,V,2210061010004110114NVN
2410.0,130,EASTGODAVARI,00,2210,P,101,OCT,N,131,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210061010004130131NVN
0.0,130,EASTGODAVARI,00,2210,P,101,OCT,N,132,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Office Expenses,Other Office Expenses,V,2210061010004130132NVN
0.0,130,EASTGODAVARI,00,2210,P,101,OCT,N,133,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,Office Expenses,Water and Electricity Charges,V,2210061010004130133NVN
0.0,140,EASTGODAVARI,00,2210,P,101,OCT,N,000,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,"Rents, Rates and Taxes",Not Applicable,V,2210061010004140000NVN
29808.0,240,EASTGODAVARI,00,2210,P,101,OCT,N,000,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,"Petrol, Oil and Lubricants",Not Applicable,V,2210061010004240000NVN
0.0,260,EASTGODAVARI,00,2210,P,101,OCT,N,000,04,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,Not Applicable,Health Services,"Advertisements, Sales and Publicity Expenses",Not Applicable,V,2210061010004260000NVN
356925.0,010,EASTGODAVARI,06,2210,P,101,OCT,P,011,06,06,,,,,,,,,
5700.0,010,EASTGODAVARI,06,2210,P,101,OCT,P,012,06,06,,,,,,,,,
264300.0,010,EASTGODAVARI,06,2210,P,101,OCT,P,013,06,06,,,,,,,,,
96253.0,010,EASTGODAVARI,06,2210,P,101,OCT,P,015,06,06,,,,,,,,,
52427.0,010,EASTGODAVARI,06,2210,P,101,OCT,P,016,06,06,,,,,,,,,
0.0,010,EASTGODAVARI,06,2210,P,101,OCT,P,017,06,06,,,,,,,,,
0.0,010,EASTGODAVARI,06,2210,P,101,OCT,P,018,06,06,,,,,,,,,
4800.0,110,EASTGODAVARI,06,2210,P,101,OCT,P,114,06,06,,,,,,,,,
58570.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,011,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,Salaries,Pay,V,2210061011105010011NVN
2874.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,012,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,Salaries,Allowances,V,2210061011105010012NVN
45268.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,013,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,Salaries,Dearness Allowance,V,2210061011105010013NVN
12158.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,015,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,Salaries,Interim Relief,V,2210061011105010015NVN
7564.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,016,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,Salaries,House Rent Allowance,V,2210061011105010016NVN
90.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,018,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,Salaries,Encashment of Earned Leave,V,2210061011105010018NVN
0.0,110,EASTGODAVARI,11,2210,P,101,OCT,P,111,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,Domestic Travel Expenses,Travelling Allowance,V,2210061011105110111NVN
0.0,130,EASTGODAVARI,11,2210,P,101,OCT,P,131,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210061011105130131NVN
0.0,240,EASTGODAVARI,11,2210,P,101,OCT,P,000,05,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Leprosy Eradication Programme,"Petrol, Oil and Lubricants",Not Applicable,V,2210061011105240000NVN
175170.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,011,37,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Programme for Control of Blindness,Salaries,Pay,V,2210061011137010011NVN
2865.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,012,37,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Programme for Control of Blindness,Salaries,Allowances,V,2210061011137010012NVN
125700.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,013,37,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Programme for Control of Blindness,Salaries,Dearness Allowance,V,2210061011137010013NVN
47118.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,015,37,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Programme for Control of Blindness,Salaries,Interim Relief,V,2210061011137010015NVN
34906.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,016,37,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Programme for Control of Blindness,Salaries,House Rent Allowance,V,2210061011137010016NVN
0.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,017,37,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Programme for Control of Blindness,Salaries,Medical Reimbursement,V,2210061011137010017NVN
0.0,010,EASTGODAVARI,11,2210,P,101,OCT,P,018,37,06,Medical and Public Health,Public Health,Prevention and Control of Diseases,State Development Schemes,National Programme for Control of Blindness,Salaries,Encashment of Earned Leave,V,2210061011137010018NVN
0.0,010,EASTGODAVARI,12,2210,P,101,OCT,P,011,06,06,,,,,,,,,
0.0,010,EASTGODAVARI,12,2210,P,101,OCT,P,012,06,06,,,,,,,,,
0.0,010,EASTGODAVARI,12,2210,P,101,OCT,P,013,06,06,,,,,,,,,
0.0,010,EASTGODAVARI,12,2210,P,101,OCT,P,015,06,06,,,,,,,,,
0.0,010,EASTGODAVARI,12,2210,P,101,OCT,P,016,06,06,,,,,,,,,
0.0,010,EASTGODAVARI,12,2210,P,101,OCT,P,018,06,06,,,,,,,,,
0.0,020,EASTGODAVARI,12,2210,P,101,OCT,P,021,06,06,,,,,,,,,
317090.0,010,EASTGODAVARI,00,2210,P,104,OCT,N,011,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Salaries,Pay,V,2210061040004010011NVN
3778.0,010,EASTGODAVARI,00,2210,P,104,OCT,N,012,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Salaries,Allowances,V,2210061040004010012NVN
230475.0,010,EASTGODAVARI,00,2210,P,104,OCT,N,013,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Salaries,Dearness Allowance,V,2210061040004010013NVN
83165.0,010,EASTGODAVARI,00,2210,P,104,OCT,N,015,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Salaries,Interim Relief,V,2210061040004010015NVN
59026.0,010,EASTGODAVARI,00,2210,P,104,OCT,N,016,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Salaries,House Rent Allowance,V,2210061040004010016NVN
48966.0,010,EASTGODAVARI,00,2210,P,104,OCT,N,018,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Salaries,Encashment of Earned Leave,V,2210061040004010018NVN
0.0,110,EASTGODAVARI,00,2210,P,104,OCT,N,111,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Domestic Travel Expenses,Travelling Allowance,V,2210061040004110111NVN
2000.0,130,EASTGODAVARI,00,2210,P,104,OCT,N,131,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210061040004130131NVN
0.0,130,EASTGODAVARI,00,2210,P,104,OCT,N,132,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Office Expenses,Other Office Expenses,V,2210061040004130132NVN
0.0,130,EASTGODAVARI,00,2210,P,104,OCT,N,133,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Office Expenses,Water and Electricity Charges,V,2210061040004130133NVN
0.0,130,EASTGODAVARI,00,2210,P,104,OCT,N,134,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,Office Expenses,Hiring of Private Vehicles,V,2210061040004130134NVN
0.0,140,EASTGODAVARI,00,2210,P,104,OCT,N,000,04,06,Medical and Public Health,Public Health,Drug Control,Not Applicable,Administration of Drugs Act,"Rents, Rates and Taxes",Not Applicable,V,2210061040004140000NVN
0.0,010,EASTGODAVARI,11,2210,P,104,OCT,P,011,04,06,Medical and Public Health,Public Health,Drug Control,State Development Schemes,Administration of Drugs Control Act,Salaries,Pay,V,2210061041104010011NVN
0.0,010,EASTGODAVARI,11,2210,P,104,OCT,P,013,04,06,Medical and Public Health,Public Health,Drug Control,State Development Schemes,Administration of Drugs Control Act,Salaries,Dearness Allowance,V,2210061041104010013NVN
0.0,010,EASTGODAVARI,11,2210,P,104,OCT,P,015,04,06,,,,,,,,,
0.0,010,EASTGODAVARI,11,2210,P,104,OCT,P,016,04,06,Medical and Public Health,Public Health,Drug Control,State Development Schemes,Administration of Drugs Control Act,Salaries,House Rent Allowance,V,2210061041104010016NVN
0.0,010,EASTGODAVARI,11,2210,P,104,OCT,P,018,04,06,Medical and Public Health,Public Health,Drug Control,State Development Schemes,Administration of Drugs Control Act,Salaries,Encashment of Earned Leave,V,2210061041104010018NVN
115685.0,010,EASTGODAVARI,00,2210,P,106,OCT,N,011,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Salaries,Pay,V,2210061060003010011NVN
820.0,010,EASTGODAVARI,00,2210,P,106,OCT,N,012,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Salaries,Allowances,V,2210061060003010012NVN
103783.0,010,EASTGODAVARI,00,2210,P,106,OCT,N,013,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Salaries,Dearness Allowance,V,2210061060003010013NVN
31199.0,010,EASTGODAVARI,00,2210,P,106,OCT,N,015,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Salaries,Interim Relief,V,2210061060003010015NVN
23110.0,010,EASTGODAVARI,00,2210,P,106,OCT,N,016,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Salaries,House Rent Allowance,V,2210061060003010016NVN
0.0,010,EASTGODAVARI,00,2210,P,106,OCT,N,017,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Salaries,Medical Reimbursement,V,2210061060003010017NVN
0.0,010,EASTGODAVARI,00,2210,P,106,OCT,N,018,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Salaries,Encashment of Earned Leave,V,2210061060003010018NVN
0.0,020,EASTGODAVARI,00,2210,P,106,OCT,N,000,03,06,,,,,,,,,
0.0,110,EASTGODAVARI,00,2210,P,106,OCT,N,111,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Domestic Travel Expenses,Travelling Allowance,V,2210061060003110111NVN
0.0,130,EASTGODAVARI,00,2210,P,106,OCT,N,131,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210061060003130131NVN
0.0,130,EASTGODAVARI,00,2210,P,106,OCT,N,132,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Office Expenses,Other Office Expenses,V,2210061060003130132NVN
0.0,130,EASTGODAVARI,00,2210,P,106,OCT,N,133,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Office Expenses,Water and Electricity Charges,V,2210061060003130133NVN
0.0,140,EASTGODAVARI,00,2210,P,106,OCT,N,000,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),"Rents, Rates and Taxes",Not Applicable,V,2210061060003140000NVN
0.0,210,EASTGODAVARI,00,2210,P,106,OCT,N,211,03,06,Medical and Public Health,Public Health,Manufacture of Sera/Vaccine,Not Applicable,Institute of Preventive Medicine (District Offices),Supplies and Materials,Materials and Supplies,V,2210061060003210211NVN
21820.0,010,EASTGODAVARI,00,2210,P,113,OCT,N,011,04,06,Medical and Public Health,Public Health,Public Health Publicity,Not Applicable,Publicity,Salaries,Pay,V,2210061130004010011NVN
140.0,010,EASTGODAVARI,00,2210,P,113,OCT,N,012,04,06,Medical and Public Health,Public Health,Public Health Publicity,Not Applicable,Publicity,Salaries,Allowances,V,2210061130004010012NVN
15689.0,010,EASTGODAVARI,00,2210,P,113,OCT,N,013,04,06,Medical and Public Health,Public Health,Public Health Publicity,Not Applicable,Publicity,Salaries,Dearness Allowance,V,2210061130004010013NVN
5891.0,010,EASTGODAVARI,00,2210,P,113,OCT,N,015,04,06,Medical and Public Health,Public Health,Public Health Publicity,Not Applicable,Publicity,Salaries,Interim Relief,V,2210061130004010015NVN
4364.0,010,EASTGODAVARI,00,2210,P,113,OCT,N,016,04,06,Medical and Public Health,Public Health,Public Health Publicity,Not Applicable,Publicity,Salaries,House Rent Allowance,V,2210061130004010016NVN
31820.0,010,EASTGODAVARI,00,2210,P,800,OCT,N,011,04,80,Medical and Public Health,General,Other Expenditure,Not Applicable,Health Transport,Salaries,Pay,V,2210808000004010011NVN
440.0,010,EASTGODAVARI,00,2210,P,800,OCT,N,012,04,80,Medical and Public Health,General,Other Expenditure,Not Applicable,Health Transport,Salaries,Allowances,V,2210808000004010012NVN
22880.0,010,EASTGODAVARI,00,2210,P,800,OCT,N,013,04,80,Medical and Public Health,General,Other Expenditure,Not Applicable,Health Transport,Salaries,Dearness Allowance,V,2210808000004010013NVN
8591.0,010,EASTGODAVARI,00,2210,P,800,OCT,N,015,04,80,Medical and Public Health,General,Other Expenditure,Not Applicable,Health Transport,Salaries,Interim Relief,V,2210808000004010015NVN
6364.0,010,EASTGODAVARI,00,2210,P,800,OCT,N,016,04,80,Medical and Public Health,General,Other Expenditure,Not Applicable,Health Transport,Salaries,House Rent Allowance,V,2210808000004010016NVN
0.0,010,EASTGODAVARI,00,2210,P,800,OCT,N,018,04,80,Medical and Public Health,General,Other Expenditure,Not Applicable,Health Transport,Salaries,Encashment of Earned Leave,V,2210808000004010018NVN
476010.0,010,EASTGODAVARI,10,2211,P,001,OCT,P,011,06,00,,,,,,,,,
5730.0,010,EASTGODAVARI,10,2211,P,001,OCT,P,012,06,00,,,,,,,,,
323595.0,010,EASTGODAVARI,10,2211,P,001,OCT,P,013,06,00,,,,,,,,,
122915.0,010,EASTGODAVARI,10,2211,P,001,OCT,P,015,06,00,,,,,,,,,
90320.0,010,EASTGODAVARI,10,2211,P,001,OCT,P,016,06,00,,,,,,,,,
0.0,010,EASTGODAVARI,10,2211,P,001,OCT,P,017,06,00,,,,,,,,,
12042.0,010,EASTGODAVARI,10,2211,P,001,OCT,P,018,06,00,,,,,,,,,
8197290.0,010,EASTGODAVARI,10,2211,P,101,OCT,P,011,09,00,,,,,,,,,
286154.0,010,EASTGODAVARI,10,2211,P,101,OCT,P,012,09,00,,,,,,,,,
6303760.0,010,EASTGODAVARI,10,2211,P,101,OCT,P,013,09,00,,,,,,,,,
2142280.0,010,EASTGODAVARI,10,2211,P,101,OCT,P,015,09,00,,,,,,,,,
1400115.0,010,EASTGODAVARI,10,2211,P,101,OCT,P,016,09,00,,,,,,,,,
14000.0,010,EASTGODAVARI,10,2211,P,101,OCT,P,017,09,00,,,,,,,,,
637094.0,010,EASTGODAVARI,10,2211,P,101,OCT,P,018,09,00,,,,,,,,,
190500.0,110,EASTGODAVARI,10,2211,P,101,OCT,P,114,09,00,,,,,,,,,
10000.0,310,EASTGODAVARI,10,2211,P,101,OCT,P,318,09,00,,,,,,,,,
5168862.0,010,EASTGODAVARI,11,2211,P,101,OCT,P,011,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Salaries,Pay,V,2211001011104010011NVN
193739.0,010,EASTGODAVARI,11,2211,P,101,OCT,P,012,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Salaries,Allowances,V,2211001011104010012NVN
3987778.0,010,EASTGODAVARI,11,2211,P,101,OCT,P,013,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Salaries,Dearness Allowance,V,2211001011104010013NVN
1311285.0,010,EASTGODAVARI,11,2211,P,101,OCT,P,015,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Salaries,Interim Relief,V,2211001011104010015NVN
751056.0,010,EASTGODAVARI,11,2211,P,101,OCT,P,016,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Salaries,House Rent Allowance,V,2211001011104010016NVN
0.0,010,EASTGODAVARI,11,2211,P,101,OCT,P,017,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Salaries,Medical Reimbursement,V,2211001011104010017NVN
261844.0,010,EASTGODAVARI,11,2211,P,101,OCT,P,018,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Salaries,Encashment of Earned Leave,V,2211001011104010018NVN
0.0,010,EASTGODAVARI,11,2211,P,101,OCT,P,019,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Salaries,Leave Travel Concession,V,2211001011104010019NVN
0.0,110,EASTGODAVARI,11,2211,P,101,OCT,P,111,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Domestic Travel Expenses,Travelling Allowance,V,2211001011104110111NVN
160800.0,110,EASTGODAVARI,11,2211,P,101,OCT,P,114,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Domestic Travel Expenses,Fixed Travelling Allowance,V,2211001011104110114NVN
0.0,130,EASTGODAVARI,11,2211,P,101,OCT,P,131,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2211001011104130131NVN
0.0,130,EASTGODAVARI,11,2211,P,101,OCT,P,132,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Office Expenses,Other Office Expenses,V,2211001011104130132NVN
0.0,130,EASTGODAVARI,11,2211,P,101,OCT,P,133,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Office Expenses,Water and Electricity Charges,V,2211001011104130133NVN
0.0,310,EASTGODAVARI,11,2211,P,101,OCT,P,318,04,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Family Welfare Centres,Grants-in-Aid,Obsequies Charges,V,2211001011104310318NVN
250000.0,300,EASTGODAVARI,11,2211,P,101,OCT,P,000,06,00,Family Welfare,Not Applicable,Rural Family Welfare Services,State Development Schemes,Employment of ANMs,Other Contractual Services,Not Applicable,V,2211001011106300000NVN
599520.0,010,EASTGODAVARI,10,2211,P,102,OCT,P,011,04,00,,,,,,,,,
21796.0,010,EASTGODAVARI,10,2211,P,102,OCT,P,012,04,00,,,,,,,,,
479587.0,010,EASTGODAVARI,10,2211,P,102,OCT,P,013,04,00,,,,,,,,,
152672.0,010,EASTGODAVARI,10,2211,P,102,OCT,P,015,04,00,,,,,,,,,
107941.0,010,EASTGODAVARI,10,2211,P,102,OCT,P,016,04,00,,,,,,,,,
46366.0,010,EASTGODAVARI,10,2211,P,102,OCT,P,018,04,00,,,,,,,,,
10800.0,110,EASTGODAVARI,10,2211,P,102,OCT,P,114,04,00,,,,,,,,,
28910.0,010,EASTGODAVARI,00,2211,P,103,OCT,N,011,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Salaries,Pay,V,2211001030004010011NVN
605.0,010,EASTGODAVARI,00,2211,P,103,OCT,N,012,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Salaries,Allowances,V,2211001030004010012NVN
20788.0,010,EASTGODAVARI,00,2211,P,103,OCT,N,013,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Salaries,Dearness Allowance,V,2211001030004010013NVN
7806.0,010,EASTGODAVARI,00,2211,P,103,OCT,N,015,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Salaries,Interim Relief,V,2211001030004010015NVN
5593.0,010,EASTGODAVARI,00,2211,P,103,OCT,N,016,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Salaries,House Rent Allowance,V,2211001030004010016NVN
0.0,010,EASTGODAVARI,00,2211,P,103,OCT,N,017,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Salaries,Medical Reimbursement,V,2211001030004010017NVN
0.0,110,EASTGODAVARI,00,2211,P,103,OCT,N,111,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Domestic Travel Expenses,Travelling Allowance,V,2211001030004110111NVN
0.0,130,EASTGODAVARI,00,2211,P,103,OCT,N,131,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2211001030004130131NVN
1000.0,130,EASTGODAVARI,00,2211,P,103,OCT,N,132,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Office Expenses,Other Office Expenses,V,2211001030004130132NVN
0.0,130,EASTGODAVARI,00,2211,P,103,OCT,N,133,04,00,Family Welfare,Not Applicable,Maternity and Child Health,Not Applicable,Maternity and Child Health Centres,Office Expenses,Water and Electricity Charges,V,2211001030004130133NVN
127508.0,300,EASTGODAVARI,00,2211,P,103,OCT,N,000,04,00,,,,,,,,,
0.0,240,EASTGODAVARI,11,2211,P,104,OCT,P,000,04,00,Family Welfare,Not Applicable,Transport,State Development Schemes,Transport,"Petrol, Oil and Lubricants",Not Applicable,V,2211001041104240000NVN
229111.0,010,EASTGODAVARI,11,2211,P,108,OCT,P,011,05,00,Family Welfare,Not Applicable,Selected Area Programme (including India Population Project),State Development Schemes,Area Project / Indian Population Project - VI,Salaries,Pay,V,2211001081105010011NVN
23659.0,010,EASTGODAVARI,11,2211,P,108,OCT,P,012,05,00,Family Welfare,Not Applicable,Selected Area Programme (including India Population Project),State Development Schemes,Area Project / Indian Population Project - VI,Salaries,Allowances,V,2211001081105010012NVN
