Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,500,GUNTUR,11,2225,P,277,DEC,P,504,05,02,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Scheduled Tribes,Education,State Development Schemes,Educational Institutions,Other Charges,Cosmetic Charges,V,2225022771105500504NVN
0.0,340,GUNTUR,11,2225,P,277,DEC,P,000,07,02,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Scheduled Tribes,Education,State Development Schemes,Post-Matriculation Scholarships (RTF),Scholarships and Stipends,Not Applicable,V,2225022771107340000NVN
0.0,340,GUNTUR,11,2225,P,277,DEC,P,000,08,02,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Scheduled Tribes,Education,State Development Schemes,Post-Matriculation Scholarships (MTF),Scholarships and Stipends,Not Applicable,V,2225022771108340000NVN
0.0,340,GUNTUR,11,2225,P,277,DEC,P,000,10,02,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Scheduled Tribes,Education,State Development Schemes,Pre-Matric Scholarships,Scholarships and Stipends,Not Applicable,V,2225022771110340000NVN
0.0,340,GUNTUR,12,2225,P,277,DEC,P,000,07,02,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Scheduled Tribes,Education,Central Assistance to State Development Schemes,Post-Matriculation Scholarships (RTF),Scholarships and Stipends,Not Applicable,V,2225022771207340000NVN
0.0,340,GUNTUR,12,2225,P,277,DEC,P,000,17,02,,,,,,,,,
0.0,500,GUNTUR,11,2225,P,800,DEC,P,503,09,02,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Scheduled Tribes,Other Expenditure,State Development Schemes,Promotion of Inter Caste Marriages,Other Charges,Other Expenditure,V,2225028001109500503NVN
0.0,330,GUNTUR,11,2225,P,800,DEC,P,000,12,02,,,,,,,,,
458519.0,010,GUNTUR,00,2225,P,001,DEC,N,011,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2225030010003010011NVN
20819.0,010,GUNTUR,00,2225,P,001,DEC,N,012,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2225030010003010012NVN
356975.0,010,GUNTUR,00,2225,P,001,DEC,N,013,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2225030010003010013NVN
105716.0,010,GUNTUR,00,2225,P,001,DEC,N,015,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2225030010003010015NVN
62836.0,010,GUNTUR,00,2225,P,001,DEC,N,016,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2225030010003010016NVN
22183.0,010,GUNTUR,00,2225,P,001,DEC,N,018,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2225030010003010018NVN
23892.0,110,GUNTUR,00,2225,P,001,DEC,N,111,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2225030010003110111NVN
47700.0,130,GUNTUR,00,2225,P,001,DEC,N,131,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2225030010003130131NVN
205021.0,130,GUNTUR,00,2225,P,001,DEC,N,132,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2225030010003130132NVN
29925.0,130,GUNTUR,00,2225,P,001,DEC,N,133,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2225030010003130133NVN
33333.0,130,GUNTUR,00,2225,P,001,DEC,N,134,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2225030010003130134NVN
83328.0,140,GUNTUR,00,2225,P,001,DEC,N,000,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2225030010003140000NVN
250032.0,210,GUNTUR,00,2225,P,001,DEC,N,211,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Supplies and Materials,Materials and Supplies,V,2225030010003210211NVN
49876.0,300,GUNTUR,00,2225,P,001,DEC,N,000,03,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2225030010003300000NVN
0.0,330,GUNTUR,00,2225,P,102,DEC,N,000,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Economic Development,Not Applicable,Subsidy to Advocates,Subsidies,Not Applicable,V,2225031020007330000NVN
2038131.0,010,GUNTUR,00,2225,P,277,DEC,N,011,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Salaries,Pay,V,2225032770007010011NVN
33374.0,010,GUNTUR,00,2225,P,277,DEC,N,012,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Salaries,Allowances,V,2225032770007010012NVN
1600514.0,010,GUNTUR,00,2225,P,277,DEC,N,013,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Salaries,Dearness Allowance,V,2225032770007010013NVN
523324.0,010,GUNTUR,00,2225,P,277,DEC,N,015,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Salaries,Interim Relief,V,2225032770007010015NVN
256272.0,010,GUNTUR,00,2225,P,277,DEC,N,016,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Salaries,House Rent Allowance,V,2225032770007010016NVN
0.0,010,GUNTUR,00,2225,P,277,DEC,N,017,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Salaries,Medical Reimbursement,V,2225032770007010017NVN
161285.0,010,GUNTUR,00,2225,P,277,DEC,N,018,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Salaries,Encashment of Earned Leave,V,2225032770007010018NVN
124100.0,020,GUNTUR,00,2225,P,277,DEC,N,000,07,03,,,,,,,,,
882.0,110,GUNTUR,00,2225,P,277,DEC,N,111,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Domestic Travel Expenses,Travelling Allowance,V,2225032770007110111NVN
8200.0,130,GUNTUR,00,2225,P,277,DEC,N,131,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2225032770007130131NVN
44842.0,130,GUNTUR,00,2225,P,277,DEC,N,132,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Office Expenses,Other Office Expenses,V,2225032770007130132NVN
0.0,130,GUNTUR,00,2225,P,277,DEC,N,133,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Office Expenses,Water and Electricity Charges,V,2225032770007130133NVN
927941.0,140,GUNTUR,00,2225,P,277,DEC,N,000,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,"Rents, Rates and Taxes",Not Applicable,V,2225032770007140000NVN
1133300.0,210,GUNTUR,00,2225,P,277,DEC,N,211,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Supplies and Materials,Materials and Supplies,V,2225032770007210211NVN
3043370.0,230,GUNTUR,00,2225,P,277,DEC,N,000,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Cost of Ration/Diet Charges,Not Applicable,V,2225032770007230000NVN
177887.0,280,GUNTUR,00,2225,P,277,DEC,N,284,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Professional Services,Other Payments,V,2225032770007280284NVN
103135.0,300,GUNTUR,00,2225,P,277,DEC,N,000,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Other Contractual Services,Not Applicable,V,2225032770007300000NVN
0.0,310,GUNTUR,00,2225,P,277,DEC,N,318,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Grants-in-Aid,Obsequies Charges,V,2225032770007310318NVN
0.0,500,GUNTUR,00,2225,P,277,DEC,N,503,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Other Charges,Other Expenditure,V,2225032770007500503NVN
611719.0,500,GUNTUR,00,2225,P,277,DEC,N,504,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Not Applicable,Government Hostels,Other Charges,Cosmetic Charges,V,2225032770007500504NVN
125374.0,340,GUNTUR,00,2225,P,277,DEC,N,000,08,03,,,,,,,,,
20466030.0,340,GUNTUR,00,2225,P,277,DEC,N,000,11,03,,,,,,,,,
4062850.0,340,GUNTUR,00,2225,P,277,DEC,N,000,12,03,,,,,,,,,
-71430.0,340,GUNTUR,11,2225,P,277,DEC,P,000,05,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,Post-Matriculation Scholarships (MTF),Scholarships and Stipends,Not Applicable,V,2225032771105340000NVN
0.0,230,GUNTUR,11,2225,P,277,DEC,P,000,07,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,Government Hostels,Cost of Ration/Diet Charges,Not Applicable,V,2225032771107230000NVN
0.0,340,GUNTUR,11,2225,P,277,DEC,P,000,07,03,,,,,,,,,
-55290.0,340,GUNTUR,11,2225,P,277,DEC,P,000,08,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,Post-Matriculation Scholarships (RTF),Scholarships and Stipends,Not Applicable,V,2225032771108340000NVN
0.0,000,GUNTUR,11,2225,P,277,DEC,P,000,22,03,,,,,,,,,
362415.0,010,GUNTUR,11,2225,P,277,DEC,P,011,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Salaries,Pay,V,2225032771122010011NVN
700.0,010,GUNTUR,11,2225,P,277,DEC,P,012,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Salaries,Allowances,V,2225032771122010012NVN
281653.0,010,GUNTUR,11,2225,P,277,DEC,P,013,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Salaries,Dearness Allowance,V,2225032771122010013NVN
97649.0,010,GUNTUR,11,2225,P,277,DEC,P,015,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Salaries,Interim Relief,V,2225032771122010015NVN
51498.0,010,GUNTUR,11,2225,P,277,DEC,P,016,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Salaries,House Rent Allowance,V,2225032771122010016NVN
0.0,130,GUNTUR,11,2225,P,277,DEC,P,131,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2225032771122130131NVN
0.0,130,GUNTUR,11,2225,P,277,DEC,P,132,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Office Expenses,Other Office Expenses,V,2225032771122130132NVN
0.0,130,GUNTUR,11,2225,P,277,DEC,P,133,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Office Expenses,Water and Electricity Charges,V,2225032771122130133NVN
172447.0,140,GUNTUR,11,2225,P,277,DEC,P,000,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,"Rents, Rates and Taxes",Not Applicable,V,2225032771122140000NVN
23300.0,210,GUNTUR,11,2225,P,277,DEC,P,211,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Supplies and Materials,Materials and Supplies,V,2225032771122210211NVN
1382497.0,230,GUNTUR,11,2225,P,277,DEC,P,000,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Cost of Ration/Diet Charges,Not Applicable,V,2225032771122230000NVN
443205.0,300,GUNTUR,11,2225,P,277,DEC,P,000,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Other Contractual Services,Not Applicable,V,2225032771122300000NVN
5912.0,500,GUNTUR,11,2225,P,277,DEC,P,503,22,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,College Hostels for Boys and Girls,Other Charges,Other Expenditure,V,2225032771122500503NVN
-30600.0,340,GUNTUR,11,2225,P,277,DEC,P,000,24,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,State Development Schemes,Reimbursement of Tuition Fee to Economically Backward Classes (EBC) Students,Scholarships and Stipends,Not Applicable,V,2225032771124340000NVN
0.0,340,GUNTUR,12,2225,P,277,DEC,P,000,05,03,"Welfare of Scheduled Castes, Scheduled Tribes, Other Backward Classes and Minorities",Welfare of Backward Classes,Education,Central Assistance to State Development Schemes,"Scheme for Development of (OBC) Other Backward Classes and denotified, Nomadic and Semi-nomadic Tribes",Scholarships and Stipends,Not Applicable,V,2225032771205340000NVN
26780.0,010,GUNTUR,00,2225,P,001,DEC,N,011,03,80,,,,,,,,,
250.0,010,GUNTUR,00,2225,P,001,DEC,N,012,03,80,,,,,,,,,
20697.0,010,GUNTUR,00,2225,P,001,DEC,N,013,03,80,,,,,,,,,
7174.0,010,GUNTUR,00,2225,P,001,DEC,N,015,03,80,,,,,,,,,
5314.0,010,GUNTUR,00,2225,P,001,DEC,N,016,03,80,,,,,,,,,
0.0,010,GUNTUR,00,2225,P,001,DEC,N,018,03,80,,,,,,,,,
0.0,110,GUNTUR,11,2225,P,001,DEC,P,111,03,80,,,,,,,,,
0.0,130,GUNTUR,11,2225,P,001,DEC,P,131,03,80,,,,,,,,,
0.0,130,GUNTUR,11,2225,P,001,DEC,P,132,03,80,,,,,,,,,
0.0,130,GUNTUR,11,2225,P,001,DEC,P,133,03,80,,,,,,,,,
11530.0,010,GUNTUR,00,2225,P,101,DEC,N,011,05,80,,,,,,,,,
8981.0,010,GUNTUR,00,2225,P,101,DEC,N,013,05,80,,,,,,,,,
3113.0,010,GUNTUR,00,2225,P,101,DEC,N,015,05,80,,,,,,,,,
1672.0,010,GUNTUR,00,2225,P,101,DEC,N,016,05,80,,,,,,,,,
0.0,310,GUNTUR,11,2225,P,190,DEC,P,312,05,80,,,,,,,,,
12533402.0,340,GUNTUR,00,2225,P,800,DEC,N,000,15,80,,,,,,,,,
0.0,340,GUNTUR,11,2225,P,800,DEC,P,000,12,80,,,,,,,,,
45304223.0,340,GUNTUR,11,2225,P,800,DEC,P,000,13,80,,,,,,,,,
0.0,010,GUNTUR,00,2230,P,001,DEC,N,017,01,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Medical Reimbursement,V,2230010010001010017NVN
236470.0,010,GUNTUR,00,2230,P,001,DEC,N,011,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Salaries,Pay,V,2230010010002010011NVN
2600.0,010,GUNTUR,00,2230,P,001,DEC,N,012,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Salaries,Allowances,V,2230010010002010012NVN
183874.0,010,GUNTUR,00,2230,P,001,DEC,N,013,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Salaries,Dearness Allowance,V,2230010010002010013NVN
63735.0,010,GUNTUR,00,2230,P,001,DEC,N,015,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Salaries,Interim Relief,V,2230010010002010015NVN
46692.0,010,GUNTUR,00,2230,P,001,DEC,N,016,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Salaries,House Rent Allowance,V,2230010010002010016NVN
0.0,010,GUNTUR,00,2230,P,001,DEC,N,017,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Salaries,Medical Reimbursement,V,2230010010002010017NVN
9399.0,110,GUNTUR,00,2230,P,001,DEC,N,111,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Domestic Travel Expenses,Travelling Allowance,V,2230010010002110111NVN
14400.0,130,GUNTUR,00,2230,P,001,DEC,N,131,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2230010010002130131NVN
8330.0,130,GUNTUR,00,2230,P,001,DEC,N,132,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,Other Office Expenses,V,2230010010002130132NVN
9549.0,130,GUNTUR,00,2230,P,001,DEC,N,133,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,Water and Electricity Charges,V,2230010010002130133NVN
47936.0,140,GUNTUR,00,2230,P,001,DEC,N,000,02,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,Regional Offices,"Rents, Rates and Taxes",Not Applicable,V,2230010010002140000NVN
932899.0,010,GUNTUR,00,2230,P,001,DEC,N,011,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2230010010003010011NVN
35522.0,010,GUNTUR,00,2230,P,001,DEC,N,012,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2230010010003010012NVN
702415.0,010,GUNTUR,00,2230,P,001,DEC,N,013,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2230010010003010013NVN
229466.0,010,GUNTUR,00,2230,P,001,DEC,N,015,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2230010010003010015NVN
118460.0,010,GUNTUR,00,2230,P,001,DEC,N,016,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2230010010003010016NVN
0.0,010,GUNTUR,00,2230,P,001,DEC,N,017,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2230010010003010017NVN
140901.0,010,GUNTUR,00,2230,P,001,DEC,N,018,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2230010010003010018NVN
0.0,110,GUNTUR,00,2230,P,001,DEC,N,114,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Fixed Travelling Allowance,V,2230010010003110114NVN
10600.0,130,GUNTUR,00,2230,P,001,DEC,N,131,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2230010010003130131NVN
4000.0,130,GUNTUR,00,2230,P,001,DEC,N,132,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2230010010003130132NVN
2313.0,130,GUNTUR,00,2230,P,001,DEC,N,133,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2230010010003130133NVN
1050.0,140,GUNTUR,00,2230,P,001,DEC,N,000,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2230010010003140000NVN
0.0,200,GUNTUR,00,2230,P,001,DEC,N,000,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Other Administrative Expenses,Not Applicable,V,2230010010003200000NVN
0.0,310,GUNTUR,00,2230,P,001,DEC,N,318,03,01,Labour and Employment,Labour,Direction and Administration,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2230010010003310318NVN
127270.0,010,GUNTUR,00,2230,P,101,DEC,N,011,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Salaries,Pay,V,2230011010005010011NVN
2860.0,010,GUNTUR,00,2230,P,101,DEC,N,012,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Salaries,Allowances,V,2230011010005010012NVN
99137.0,010,GUNTUR,00,2230,P,101,DEC,N,013,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Salaries,Dearness Allowance,V,2230011010005010013NVN
34364.0,010,GUNTUR,00,2230,P,101,DEC,N,015,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Salaries,Interim Relief,V,2230011010005010015NVN
23814.0,010,GUNTUR,00,2230,P,101,DEC,N,016,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Salaries,House Rent Allowance,V,2230011010005010016NVN
0.0,010,GUNTUR,00,2230,P,101,DEC,N,017,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Salaries,Medical Reimbursement,V,2230011010005010017NVN
0.0,110,GUNTUR,00,2230,P,101,DEC,N,111,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Domestic Travel Expenses,Travelling Allowance,V,2230011010005110111NVN
0.0,130,GUNTUR,00,2230,P,101,DEC,N,131,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2230011010005130131NVN
0.0,130,GUNTUR,00,2230,P,101,DEC,N,132,05,01,Labour and Employment,Labour,Industrial Relations,Not Applicable,"Labour Court, Guntur",Office Expenses,Other Office Expenses,V,2230011010005130132NVN
297712.0,010,GUNTUR,00,2230,P,102,DEC,N,011,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Salaries,Pay,V,2230011020004010011NVN
9040.0,010,GUNTUR,00,2230,P,102,DEC,N,012,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Salaries,Allowances,V,2230011020004010012NVN
231805.0,010,GUNTUR,00,2230,P,102,DEC,N,013,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Salaries,Dearness Allowance,V,2230011020004010013NVN
77516.0,010,GUNTUR,00,2230,P,102,DEC,N,015,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Salaries,Interim Relief,V,2230011020004010015NVN
41459.0,010,GUNTUR,00,2230,P,102,DEC,N,016,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Salaries,House Rent Allowance,V,2230011020004010016NVN
0.0,010,GUNTUR,00,2230,P,102,DEC,N,017,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Salaries,Medical Reimbursement,V,2230011020004010017NVN
58681.0,010,GUNTUR,00,2230,P,102,DEC,N,018,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Salaries,Encashment of Earned Leave,V,2230011020004010018NVN
1372.0,110,GUNTUR,00,2230,P,102,DEC,N,111,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Domestic Travel Expenses,Travelling Allowance,V,2230011020004110111NVN
2800.0,130,GUNTUR,00,2230,P,102,DEC,N,131,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2230011020004130131NVN
1032.0,130,GUNTUR,00,2230,P,102,DEC,N,132,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Office Expenses,Other Office Expenses,V,2230011020004130132NVN
3300.0,130,GUNTUR,00,2230,P,102,DEC,N,133,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,Office Expenses,Water and Electricity Charges,V,2230011020004130133NVN
25342.0,140,GUNTUR,00,2230,P,102,DEC,N,000,04,01,Labour and Employment,Labour,Working Conditions and Safety,Not Applicable,Inspectors of Factories,"Rents, Rates and Taxes",Not Applicable,V,2230011020004140000NVN
